Time (s),X (m),Y (m),Yaw (deg)
38.551,5.3149,0.1843,12.09
38.6,5.3263,0.1867,11.98
38.651,5.334,0.1883,11.96
38.701,5.3417,0.19,11.86
38.75,5.3532,0.1924,11.87
38.801,5.3609,0.194,11.89
38.851,5.3683,0.1956,11.91
38.901,5.3794,0.1979,11.86
38.951,5.3868,0.1995,11.91
39.001,5.3942,0.201,11.96
39.051,5.4055,0.2034,11.98
39.101,5.4132,0.2051,12.07
39.151,5.4209,0.2067,12.15
39.201,5.4324,0.2092,11.96
39.251,5.44,0.2108,11.87
39.301,5.4476,0.2123,11.73
39.353,5.459,0.2147,11.67
39.401,5.4665,0.2163,11.67
39.457,5.4741,0.2178,11.76
39.501,5.4848,0.2201,12.0
39.551,5.4922,0.2217,12.09
39.601,5.4996,0.2233,12.09
39.652,5.5109,0.2257,12.07
39.701,5.5184,0.2273,11.98
39.759,5.5262,0.2289,11.93
39.801,5.5377,0.2313,11.95
39.851,5.5453,0.233,11.89
39.901,5.553,0.2346,11.89
39.951,5.564,0.2369,11.86
40.001,5.571,0.2384,11.78
40.055,5.5821,0.2407,11.78
40.101,5.5896,0.2422,11.84
40.161,5.5971,0.2438,12.0
40.201,5.608,0.2461,12.05
40.251,5.6156,0.2478,12.13
40.301,5.6232,0.2494,12.09
40.352,5.6343,0.2518,11.93
40.401,5.6416,0.2533,11.76
40.457,5.6492,0.2549,11.71
40.501,5.6607,0.2573,11.62
40.551,5.6683,0.2588,11.73
40.601,5.6757,0.2604,11.87
40.651,5.6868,0.2627,11.96
40.701,5.6941,0.2643,12.0
40.751,5.7016,0.2659,12.0
40.801,5.7129,0.2683,12.04
40.851,5.7205,0.2699,12.04
40.901,5.7282,0.2715,12.02
40.951,5.7397,0.274,12.05
41.001,5.7473,0.2756,11.91
41.051,5.7546,0.2771,11.84
41.101,5.7655,0.2794,11.76
41.15,5.7729,0.2809,11.75
41.201,5.7838,0.2832,11.84
41.251,5.7913,0.2848,11.93
41.301,5.7987,0.2864,12.04
41.351,5.8095,0.2887,12.13
41.401,5.8171,0.2903,12.07
41.451,5.8246,0.2919,12.0
41.501,5.8361,0.2943,11.89
41.551,5.8439,0.296,11.71
41.601,5.8516,0.2976,11.76
41.651,5.863,0.2999,11.75
41.701,5.8706,0.3015,11.78
41.751,5.878,0.3031,11.82
41.801,5.8891,0.3054,11.84
41.851,5.8964,0.3069,11.87
41.901,5.904,0.3085,12.0
41.951,5.9154,0.311,12.11
42.001,5.9229,0.3126,12.16
42.051,5.9306,0.3142,12.16
42.101,5.942,0.3167,12.07
42.151,5.9496,0.3183,11.89
42.201,5.9573,0.3199,11.78
42.251,5.9687,0.3223,11.76
42.301,5.9762,0.3239,11.78
42.351,5.9838,0.3254,11.84
42.401,5.9949,0.3278,12.02
42.451,6.0023,0.3294,12.05
42.501,6.0097,0.3309,12.05
42.551,6.021,0.3334,12.02
42.601,6.0287,0.335,12.0
42.651,6.036,0.3365,11.91
42.701,6.0477,0.339,11.86
42.751,6.0548,0.3405,11.84
42.801,6.0624,0.3421,11.71
42.851,6.0736,0.3444,11.71
42.901,6.0811,0.3459,11.71
42.951,6.0885,0.3475,11.75
43.001,6.0997,0.3498,11.93
43.051,6.1072,0.3514,12.05
43.101,6.1147,0.353,12.15
43.151,6.126,0.3555,12.11
43.201,6.1332,0.357,12.05
43.251,6.1407,0.3586,11.93
43.301,6.1523,0.361,11.8
43.351,6.1601,0.3626,11.75
43.401,6.1677,0.3642,11.82
43.451,6.179,0.3666,11.89
43.501,6.1864,0.3682,11.93
43.551,6.1938,0.3697,11.96
43.601,6.2049,0.3721,11.95
43.651,6.2124,0.3737,11.95
43.701,6.22,0.3753,12.0
43.751,6.2311,0.3776,12.02
43.801,6.2387,0.3793,12.07
43.851,6.2502,0.3817,11.91
43.901,6.2578,0.3833,11.8
43.951,6.2653,0.3849,11.66
44.001,6.2729,0.3864,11.6
44.051,6.2842,0.3888,11.75
44.101,6.2917,0.3903,11.8
44.151,6.2991,0.3919,11.95
44.201,6.3102,0.3943,12.16
44.252,6.3177,0.3959,12.15
44.301,6.3252,0.3975,12.07
44.351,6.3366,0.3999,11.95
44.401,6.3442,0.4015,11.93
44.451,6.352,0.4031,11.87
44.501,6.3636,0.4056,11.84
44.551,6.3711,0.4072,11.91
44.601,6.3786,0.4087,11.84
44.651,6.3898,0.4111,11.87
44.701,6.3972,0.4127,11.89
44.751,6.4046,0.4142,11.93
44.801,6.4159,0.4166,12.0
44.851,6.4235,0.4182,12.09
44.901,6.4311,0.4199,12.13
44.951,6.4426,0.4223,12.04
45.001,6.4502,0.4239,11.86
45.051,6.4578,0.4255,11.69
45.101,6.4689,0.4278,11.58
45.151,6.4766,0.4294,11.62
45.201,6.484,0.4309,11.78
45.251,6.4951,0.4332,11.93
45.301,6.5025,0.4348,12.02
45.351,6.5098,0.4364,12.07
45.401,6.5209,0.4387,12.05
45.451,6.5286,0.4404,11.93
45.501,6.5362,0.442,12.09
45.551,6.5471,0.4443,11.98
45.601,6.5544,0.4459,12.02
45.651,6.5655,0.4482,11.91
45.701,6.573,0.4498,11.84
45.751,6.5801,0.4513,11.8
45.801,6.5913,0.4536,11.76
45.851,6.5989,0.4552,11.86
45.901,6.6063,0.4568,11.98
45.951,6.6175,0.4592,12.13
46.001,6.625,0.4608,12.13
46.051,6.6325,0.4624,12.11
46.101,6.644,0.4648,11.96
46.151,6.6517,0.4665,11.8
46.201,6.6594,0.4681,11.73
46.251,6.671,0.4705,11.71
46.301,6.6785,0.472,11.75
46.351,6.6856,0.4735,11.78
46.401,6.6967,0.4758,11.87
46.451,6.7041,0.4774,11.95
46.501,6.7115,0.479,11.95
46.551,6.7228,0.4813,11.98
46.601,6.7305,0.483,12.0
46.651,6.7381,0.4846,12.09
46.701,6.7494,0.487,12.07
46.751,6.7571,0.4887,11.95
46.801,6.7647,0.4903,11.89
46.851,6.7761,0.4927,11.73
46.901,6.7837,0.4942,11.73
46.951,6.7913,0.4958,11.78
47.001,6.8025,0.4982,11.93
47.051,6.8099,0.4997,12.07
47.101,6.8173,0.5013,12.04
47.151,6.8285,0.5037,12.05
47.201,6.8361,0.5053,11.98
47.251,6.8438,0.507,11.93
47.303,6.8554,0.5094,11.82
47.351,6.8631,0.511,11.78
47.401,6.8708,0.5126,11.76
47.451,6.8821,0.515,11.71
47.501,6.8895,0.5165,11.69
47.551,6.897,0.518,11.73
47.604,6.9081,0.5204,11.87
47.651,6.9156,0.5219,11.96
47.701,6.9231,0.5235,12.07
47.751,6.9344,0.526,12.15
47.801,6.9421,0.5276,12.18
47.851,6.9496,0.5292,12.02
47.905,6.961,0.5316,11.86
47.951,6.9687,0.5333,11.82
48.001,6.9763,0.5348,11.75
48.051,6.9878,0.5373,11.84
48.101,6.9953,0.5388,11.93
48.151,7.0027,0.5404,11.96
48.206,7.0138,0.5427,11.98
48.251,7.0213,0.5443,11.96
48.301,7.0287,0.5459,11.93
48.351,7.0364,0.5475,12.0
48.401,7.048,0.55,11.91
48.451,7.0556,0.5516,11.95
48.507,7.0633,0.5532,11.89
48.551,7.0747,0.5556,11.75
48.601,7.0823,0.5572,11.69
48.651,7.0897,0.5587,11.64
48.701,7.101,0.561,11.71
48.751,7.1085,0.5626,11.93
48.808,7.1159,0.5642,12.02
48.851,7.127,0.5666,12.18
48.901,7.1345,0.5682,12.15
48.951,7.1455,0.5705,12.09
49.002,7.1531,0.5721,11.96
49.051,7.1608,0.5738,11.89
49.107,7.1685,0.5754,11.8
49.151,7.18,0.5778,11.84
49.202,7.1876,0.5794,11.86
49.251,7.1988,0.5817,11.87
49.303,7.2061,0.5833,11.91
49.351,7.2136,0.5849,11.89
49.401,7.221,0.5864,11.96
49.451,7.2324,0.5888,11.98
49.501,7.24,0.5905,12.07
49.551,7.2476,0.5921,12.13
49.601,7.2591,0.5945,11.93
49.651,7.2668,0.5962,11.82
49.701,7.2745,0.5978,11.64
49.751,7.2858,0.6001,11.6
49.801,7.2929,0.6016,11.67
49.851,7.3006,0.6031,11.78
49.901,7.3116,0.6055,12.07
49.951,7.319,0.6071,12.13
50.001,7.3265,0.6087,12.15
50.051,7.3377,0.6111,12.05
50.101,7.3453,0.6127,12.02
50.151,7.3564,0.615,11.96
50.201,7.3641,0.6167,11.91
50.251,7.3718,0.6183,11.93
50.301,7.3832,0.6207,11.86
50.351,7.3908,0.6223,11.8
50.401,7.3982,0.6238,11.82
50.451,7.4056,0.6254,11.78
50.501,7.4164,0.6277,11.89
50.551,7.4235,0.6292,12.04
50.601,7.4347,0.6316,12.07
50.651,7.4423,0.6332,12.13
50.701,7.4498,0.6348,12.11
50.751,7.4614,0.6373,11.93
50.801,7.469,0.6389,11.78
50.851,7.4767,0.6405,11.73
50.901,7.4877,0.6427,11.71
50.951,7.4949,0.6442,11.76
51.001,7.506,0.6466,11.89
51.051,7.5134,0.6481,12.02
51.101,7.5207,0.6497,12.02
51.151,7.5282,0.6513,12.0
51.201,7.5395,0.6537,12.05
51.251,7.5472,0.6553,12.04
51.301,7.5549,0.657,12.02
51.351,7.5663,0.6594,12.05
51.401,7.5739,0.661,11.89
51.451,7.5815,0.6626,11.82
51.501,7.593,0.665,11.75
51.551,7.6004,0.6665,11.76
51.601,7.6079,0.6681,11.84
51.651,7.6191,0.6705,11.96
51.701,7.6266,0.6721,12.11
51.751,7.634,0.6737,12.13
51.801,7.6453,0.6761,12.07
51.851,7.6529,0.6777,12.04
51.901,7.6606,0.6793,11.89
51.951,7.6722,0.6818,11.76
52.001,7.6799,0.6834,11.75
52.051,7.6875,0.6849,11.73
52.101,7.6988,0.6873,11.75
52.151,7.7063,0.6888,11.78
52.201,7.7136,0.6904,11.82
52.251,7.7243,0.6926,11.95
52.301,7.7318,0.6942,11.96
52.351,7.7394,0.6958,12.07
52.401,7.7507,0.6983,12.18
52.451,7.7583,0.6999,12.13
52.501,7.7659,0.7015,12.04
52.551,7.7774,0.704,11.86
52.601,7.785,0.7056,11.75
52.651,7.7928,0.7072,11.8
52.701,7.8041,0.7095,11.84
52.751,7.8115,0.7111,11.93
52.801,7.8189,0.7127,12.02
52.851,7.8299,0.715,12.09
52.901,7.8374,0.7166,12.05
52.951,7.845,0.7182,12.04
53.001,7.8564,0.7207,12.02
53.051,7.8642,0.7223,11.96
53.101,7.872,0.724,11.82
53.151,7.8834,0.7264,11.82
53.201,7.891,0.7279,11.73
53.251,7.8985,0.7295,11.71
53.301,7.9097,0.7318,11.67
53.351,7.9171,0.7334,11.82
53.401,7.9246,0.7349,11.91
53.451,7.9359,0.7373,12.07
53.501,7.9434,0.7389,12.16
53.551,7.9509,0.7406,12.16
53.601,7.9623,0.743,12.02
53.651,7.9699,0.7446,11.95
53.701,7.9775,0.7462,11.84
53.751,7.9891,0.7486,11.78
53.801,7.9968,0.7502,11.84
53.851,8.0043,0.7518,11.87
53.901,8.0154,0.7542,11.91
53.951,8.0228,0.7557,11.91
54.001,8.0302,0.7573,11.95
54.051,8.0377,0.7589,11.91
54.101,8.0491,0.7613,12.02
54.151,8.0564,0.7628,12.05
54.201,8.0679,0.7653,12.07
54.251,8.0756,0.7669,11.93
54.301,8.0832,0.7685,11.84
54.351,8.0945,0.7709,11.66
54.401,8.1021,0.7724,11.64
54.451,8.1097,0.774,11.73
54.501,8.1209,0.7764,11.95
54.551,8.1282,0.7779,12.09
54.601,8.1352,0.7794,12.16
54.651,8.1465,0.7819,12.16
54.701,8.154,0.7835,12.07
54.751,8.1616,0.7851,12.0
54.801,8.1731,0.7875,11.95
54.851,8.1808,0.7892,11.86
54.901,8.1887,0.7908,11.89
54.951,8.1999,0.7932,11.91
55.001,8.2074,0.7948,11.84
55.051,8.2148,0.7963,11.86
55.101,8.2259,0.7986,11.84
55.151,8.2334,0.8002,11.91
55.201,8.241,0.8018,12.0
55.251,8.2524,0.8043,12.11
55.301,8.2599,0.8059,12.11
55.351,8.2675,0.8075,12.04
55.401,8.2752,0.8091,11.89
55.451,8.2867,0.8115,11.69
55.501,8.2943,0.8131,11.6
55.551,8.302,0.8147,11.64
55.601,8.3133,0.817,11.82
55.651,8.3206,0.8186,11.93
55.701,8.3281,0.8201,12.0
55.751,8.3391,0.8225,12.05
55.801,8.3466,0.8241,11.95
55.851,8.3542,0.8257,11.76
55.901,8.3657,0.8281,11.58
55.951,8.3734,0.8296,11.37
56.001,8.3811,0.8311,11.15
56.051,8.3926,0.8334,10.71
56.101,8.4002,0.8348,10.46
56.151,8.4078,0.8362,10.19
56.201,8.4186,0.8381,9.93
56.251,8.426,0.8394,9.72
56.301,8.4336,0.8407,9.66
56.351,8.4449,0.8426,9.41
56.401,8.4525,0.8438,9.17
56.451,8.4602,0.845,8.92
56.501,8.4718,0.8468,8.39
56.551,8.4796,0.8479,8.07
56.601,8.4874,0.849,7.76
56.651,8.4989,0.8506,7.45
56.701,8.5065,0.8515,7.32
56.751,8.5142,0.8525,7.21
56.801,8.5254,0.8539,7.0
56.851,8.5329,0.8548,6.82
56.901,8.5404,0.8557,6.6
56.951,8.552,0.857,6.24
57.001,8.5596,0.8578,6.04
57.051,8.5674,0.8586,5.82
57.101,8.5792,0.8598,5.42
57.151,8.5871,0.8605,5.15
57.201,8.5947,0.8612,4.82
57.251,8.6062,0.8621,4.46
57.301,8.6138,0.8627,4.3
57.351,8.6214,0.8633,4.17
57.401,8.6328,0.8641,4.01
57.451,8.6404,0.8646,3.82
57.501,8.6482,0.8651,3.63
57.551,8.6598,0.8658,3.15
57.601,8.6676,0.8662,2.81
57.651,8.6755,0.8666,2.45
57.701,8.6872,0.867,2.08
57.751,8.695,0.8673,1.89
57.801,8.7027,0.8675,1.74
57.851,8.7142,0.8679,1.63
57.901,8.7218,0.8681,1.61
57.951,8.7294,0.8683,1.6
58.001,8.7407,0.8686,1.6
58.051,8.7484,0.8688,1.61
58.101,8.7556,0.869,1.65
58.151,8.7674,0.8694,1.6
58.201,8.7749,0.8696,1.61
58.251,8.7827,0.8698,1.49
58.301,8.7939,0.8701,1.38
58.351,8.8018,0.8703,1.34
58.401,8.8093,0.8704,1.32
58.451,8.8206,0.8707,1.5
58.501,8.8284,0.8709,1.7
58.551,8.8395,0.8713,1.74
58.601,8.8471,0.8715,1.72
58.651,8.8544,0.8717,1.7
58.701,8.866,0.8721,1.56
58.751,8.8736,0.8723,1.47
58.801,8.8815,0.8725,1.41
58.851,8.8933,0.8727,1.34
58.901,8.9011,0.8729,1.32
58.951,8.9089,0.8731,1.34
59.001,8.9203,0.8734,1.38
59.051,8.9278,0.8736,1.47
59.101,8.9354,0.8738,1.54
59.151,8.9467,0.8741,1.67
59.201,8.9544,0.8743,1.74
59.251,8.9621,0.8745,1.7
59.301,8.9739,0.8749,1.67
59.352,8.9818,0.8751,1.61
59.401,8.9895,0.8753,1.41
59.451,9.0012,0.8756,1.31
59.501,9.0089,0.8758,1.36
59.551,9.0165,0.8759,1.38
59.601,9.0281,0.8762,1.56
59.651,9.0358,0.8765,1.67
59.701,9.0429,0.8767,1.69
59.751,9.0543,0.877,1.7
59.801,9.0621,0.8772,1.63
59.851,9.0696,0.8774,1.56
59.901,9.0814,0.8778,1.49
59.951,9.0893,0.878,1.45
60.001,9.0972,0.8782,1.4
60.051,9.1088,0.8784,1.34
60.101,9.1165,0.8786,1.29
60.151,9.1242,0.8788,1.31
60.204,9.1353,0.879,1.32
60.251,9.1429,0.8792,1.36
60.301,9.1507,0.8794,1.32
60.351,9.1621,0.8796,1.02
60.401,9.1699,0.8798,0.76
60.451,9.1778,0.8798,0.51
60.504,9.1893,0.8799,-0.04
60.551,9.1969,0.8799,-0.31
60.601,9.2048,0.8798,-0.53
60.651,9.2163,0.8797,-0.92
60.701,9.2241,0.8795,-1.03
60.751,9.2318,0.8794,-1.18
60.801,9.2431,0.8791,-1.41
60.851,9.2507,0.8789,-1.56
60.901,9.2582,0.8787,-1.79
60.951,9.2696,0.8783,-2.08
61.001,9.277,0.878,-2.23
61.051,9.285,0.8777,-2.32
61.101,9.2967,0.8772,-2.52
61.151,9.3043,0.8769,-2.56
61.201,9.312,0.8765,-2.54
61.251,9.3234,0.8761,-2.48
61.301,9.3309,0.8757,-2.39
61.351,9.3385,0.8754,-2.25
61.401,9.35,0.875,-2.16
61.451,9.3576,0.8747,-2.07
61.501,9.3655,0.8744,-2.05
61.551,9.377,0.874,-2.1
61.601,9.3847,0.8737,-2.23
61.651,9.3925,0.8734,-2.28
61.701,9.4042,0.8729,-2.39
61.751,9.4116,0.8726,-2.48
61.801,9.4232,0.8721,-2.43
61.851,9.431,0.8718,-2.32
61.901,9.4385,0.8715,-2.36
61.951,9.4461,0.8712,-2.28
62.001,9.4575,0.8707,-2.16
62.051,9.4651,0.8704,-2.21
62.101,9.4729,0.8701,-2.21
62.151,9.4846,0.8697,-2.45
62.201,9.4925,0.8693,-2.61
62.251,9.5003,0.8689,-2.94
62.301,9.512,0.8683,-3.37
62.351,9.5197,0.8678,-3.55
62.401,9.5273,0.8673,-3.75
62.451,9.5387,0.8666,-3.97
62.501,9.5464,0.866,-4.04
62.551,9.554,0.8655,-4.04
62.601,9.5654,0.8647,-4.13
62.651,9.5732,0.8641,-4.24
62.701,9.5807,0.8636,-4.24
62.751,9.5923,0.8627,-4.42
62.801,9.6002,0.8621,-4.42
62.851,9.608,0.8615,-4.53
62.901,9.6197,0.8605,-4.55
62.951,9.6275,0.8599,-4.48
63.001,9.6351,0.8593,-4.48
63.051,9.6463,0.8584,-4.37
63.101,9.6539,0.8579,-4.33
63.151,9.6616,0.8573,-4.28
63.201,9.6732,0.8564,-4.22
63.251,9.6809,0.8559,-4.22
63.301,9.6889,0.8553,-4.35
63.351,9.7005,0.8544,-4.55
63.401,9.7082,0.8537,-4.59
63.451,9.7155,0.8532,-4.64
63.501,9.727,0.8522,-4.7
63.551,9.7347,0.8516,-4.59
63.601,9.7423,0.851,-4.51
63.651,9.7538,0.8501,-4.33
63.701,9.7612,0.8495,-4.26
63.751,9.7687,0.849,-4.22
63.801,9.7802,0.8481,-4.22
63.851,9.7878,0.8476,-4.28
63.901,9.7957,0.847,-4.33
63.951,9.8075,0.8461,-4.37
64.001,9.8153,0.8455,-4.48
64.051,9.823,0.8449,-4.51
64.101,9.8344,0.844,-4.48
64.151,9.8415,0.8434,-4.48
64.201,9.8491,0.8428,-4.48
64.251,9.8602,0.842,-4.28
64.301,9.8678,0.8414,-4.28
64.351,9.879,0.8406,-4.11
64.401,9.8863,0.84,-4.19
64.451,9.894,0.8395,-4.33
64.501,9.9055,0.8386,-4.42
64.551,9.9132,0.838,-4.62
64.601,9.9211,0.8373,-4.73
64.651,9.9327,0.8364,-4.7
64.701,9.9403,0.8358,-4.6
64.751,9.9481,0.8351,-4.5
64.801,9.9594,0.8343,-4.39
64.851,9.9668,0.8337,-4.24
64.901,9.9744,0.8331,-4.24
64.951,9.986,0.8323,-4.24
65.001,9.9937,0.8317,-4.24
65.051,10.0016,0.8311,-4.21
65.101,10.0133,0.8302,-4.35
65.151,10.0211,0.8297,-4.46
65.201,10.0287,0.8291,-4.5
65.251,10.0403,0.8281,-4.51
65.301,10.0479,0.8275,-4.5
65.351,10.0556,0.8269,-4.46
65.401,10.0671,0.8261,-4.24
65.451,10.0748,0.8255,-4.21
65.501,10.0824,0.8249,-4.17
65.551,10.0934,0.8241,-4.26
65.601,10.1011,0.8236,-4.37
65.651,10.1088,0.823,-4.51
65.701,10.1201,0.822,-4.62
65.751,10.1281,0.8214,-4.71
65.801,10.1397,0.8204,-4.62
65.851,10.1472,0.8198,-4.53
65.901,10.1548,0.8192,-4.48
65.951,10.166,0.8184,-4.42
66.001,10.1735,0.8178,-4.28
66.051,10.1811,0.8172,-4.28
66.101,10.1889,0.8167,-4.26
66.151,10.2006,0.8158,-4.24
66.201,10.2084,0.8152,-4.39
66.251,10.2161,0.8146,-4.62
66.301,10.2276,0.8136,-4.99
66.351,10.2354,0.8129,-5.24
66.401,10.243,0.8122,-5.53
66.451,10.2546,0.8111,-5.73
66.501,10.2622,0.8103,-5.86
66.551,10.2697,0.8095,-5.98
66.601,10.2806,0.8083,-6.22
66.651,10.2879,0.8075,-6.4
66.704,10.2994,0.8062,-6.83
66.751,10.307,0.8053,-7.2
66.801,10.315,0.8043,-7.49
66.851,10.3267,0.8027,-7.92
66.901,10.3344,0.8016,-8.19
66.951,10.342,0.8005,-8.37
67.005,10.3533,0.7988,-8.65
67.051,10.3606,0.7977,-8.77
67.101,10.3681,0.7965,-8.94
67.151,10.3795,0.7947,-9.15
67.201,10.3871,0.7934,-9.3
67.251,10.3948,0.7922,-9.5
67.304,10.4059,0.7903,-9.81
67.351,10.4135,0.7889,-10.17
67.401,10.4212,0.7875,-10.51
67.451,10.4326,0.7854,-10.93
67.501,10.4402,0.7839,-11.2
67.551,10.4478,0.7824,-11.35
67.603,10.4591,0.7801,-11.51
67.651,10.4665,0.7786,-11.62
67.701,10.474,0.777,-11.78
67.751,10.4852,0.7747,-12.13
67.801,10.4926,0.773,-12.4
67.851,10.5004,0.7713,-12.65
67.901,10.5115,0.7688,-13.18
67.951,10.519,0.767,-13.47
68.009,10.5266,0.7652,-13.69
68.051,10.5378,0.7624,-14.09
68.102,10.5451,0.7605,-14.28
68.151,10.5525,0.7586,-14.41
68.202,10.5634,0.7558,-14.65
68.251,10.5709,0.7539,-14.79
68.309,10.5783,0.7519,-14.88
68.351,10.5893,0.7489,-15.15
68.402,10.5969,0.7469,-15.43
68.451,10.6044,0.7448,-15.72
68.501,10.6156,0.7416,-16.24
68.551,10.6231,0.7394,-16.57
68.601,10.6306,0.7371,-16.79
68.651,10.6411,0.7339,-17.08
68.701,10.648,0.7318,-17.15
68.755,10.659,0.7284,-17.29
68.801,10.6663,0.7261,-17.4
68.851,10.6736,0.7238,-17.67
68.901,10.6846,0.7202,-18.04
68.953,10.692,0.7178,-18.27
69.001,10.6994,0.7154,-18.4
69.051,10.7106,0.7116,-18.51
69.101,10.7182,0.7091,-18.58
69.151,10.7255,0.7066,-18.62
69.201,10.7328,0.7042,-18.64
69.251,10.7435,0.7005,-18.64
69.301,10.7507,0.6981,-18.54
69.351,10.7611,0.6947,-18.42
69.401,10.7684,0.6923,-18.24
69.451,10.7757,0.6898,-18.2
69.501,10.7868,0.6862,-18.16
69.551,10.7942,0.6838,-18.25
69.601,10.8016,0.6813,-18.44
69.651,10.8127,0.6776,-18.62
69.701,10.82,0.6751,-18.62
69.751,10.8273,0.6727,-18.62
69.801,10.8383,0.669,-18.51
69.851,10.8455,0.6666,-18.44
69.901,10.8528,0.6641,-18.4
69.951,10.8636,0.6606,-18.33
70.001,10.8708,0.6582,-18.34
70.051,10.8782,0.6557,-18.4
70.101,10.8855,0.6533,-18.34
70.151,10.8968,0.6495,-18.44
70.201,10.9044,0.647,-18.44
70.251,10.9117,0.6445,-18.58
70.301,10.9226,0.6409,-18.67
70.351,10.9295,0.6385,-18.73
70.401,10.9402,0.6349,-18.71
70.451,10.9472,0.6325,-18.51
70.501,10.9545,0.6301,-18.34
70.551,10.9655,0.6265,-18.16
70.601,10.9724,0.6242,-18.2
70.651,10.9797,0.6218,-18.25
70.701,10.9908,0.6182,-18.38
70.751,10.9977,0.6158,-18.49
70.801,11.0084,0.6123,-18.53
70.851,11.0159,0.6098,-18.49
70.901,11.0228,0.6074,-18.56
70.951,11.0334,0.6039,-18.54
71.001,11.0406,0.6015,-18.44
71.051,11.051,0.598,-18.44
71.101,11.0581,0.5956,-18.38
71.151,11.0655,0.5932,-18.36
71.201,11.0728,0.5908,-18.33
71.251,11.0839,0.5871,-18.31
71.301,11.0914,0.5846,-18.34
71.351,11.1022,0.581,-18.49
71.401,11.1096,0.5785,-18.65
71.451,11.1169,0.5761,-18.74
71.501,11.1277,0.5724,-18.71
71.551,11.135,0.5699,-18.65
71.601,11.1421,0.5675,-18.49
71.651,11.153,0.5639,-18.29
71.701,11.1603,0.5615,-18.27
71.751,11.1676,0.5591,-18.27
71.801,11.1785,0.5555,-18.33
71.851,11.186,0.553,-18.34
71.901,11.1933,0.5506,-18.34
71.951,11.2008,0.5481,-18.44
72.001,11.212,0.5444,-18.44
72.051,11.2193,0.5419,-18.53
72.101,11.2266,0.5395,-18.6
72.151,11.2374,0.5359,-18.49
72.201,11.2445,0.5335,-18.42
72.251,11.2518,0.5311,-18.16
72.301,11.2628,0.5275,-17.82
72.351,11.2703,0.5251,-17.58
72.401,11.2777,0.5228,-17.38
72.451,11.2888,0.5193,-17.17
72.501,11.2965,0.517,-17.0
72.551,11.3038,0.5147,-16.95
72.601,11.3149,0.5114,-16.57
72.651,11.3224,0.5092,-16.3
72.701,11.3298,0.507,-16.04
72.751,11.3406,0.504,-15.55
72.801,11.348,0.5019,-15.25
72.851,11.3554,0.4999,-14.9
72.901,11.3666,0.497,-14.5
72.951,11.3741,0.4951,-14.25
73.001,11.3816,0.4932,-13.96
73.051,11.3929,0.4904,-13.6
73.101,11.4006,0.4886,-13.52
73.151,11.4081,0.4868,-13.36
73.201,11.4194,0.4841,-13.11
73.251,11.4271,0.4823,-12.87
73.301,11.4345,0.4807,-12.63
73.351,11.4453,0.4783,-12.11
73.401,11.4528,0.4767,-11.67
73.451,11.4601,0.4752,-11.51
73.501,11.4713,0.473,-11.08
73.551,11.479,0.4715,-10.88
73.601,11.4866,0.47,-10.64
73.651,11.4982,0.4679,-10.35
73.701,11.506,0.4665,-10.19
73.751,11.5136,0.4651,-9.95
73.801,11.525,0.4631,-9.77
73.851,11.5326,0.4619,-9.59
73.901,11.5401,0.4606,-9.34
73.951,11.5515,0.4588,-8.85
74.001,11.559,0.4576,-8.48
74.051,11.5666,0.4565,-8.18
74.101,11.5779,0.4549,-7.89
74.151,11.5855,0.4539,-7.81
74.201,11.5931,0.4528,-7.79
74.251,11.6047,0.4512,-7.98
74.301,11.6126,0.4501,-7.96
74.351,11.6202,0.4491,-8.1
74.401,11.6319,0.4474,-8.1
74.451,11.6397,0.4463,-8.07
74.501,11.6471,0.4452,-8.08
74.551,11.6584,0.4436,-7.99
74.601,11.6659,0.4426,-7.92
74.651,11.6734,0.4415,-7.92
74.701,11.685,0.4399,-7.83
74.751,11.6927,0.4389,-7.79
74.801,11.7005,0.4378,-7.83
74.851,11.7119,0.4362,-7.98
74.901,11.7197,0.4351,-8.12
74.951,11.7275,0.434,-8.28
75.001,11.735,0.4329,-8.34
75.051,11.7466,0.4312,-8.27
75.101,11.7543,0.4301,-8.16
75.151,11.7652,0.4286,-7.9
75.201,11.7725,0.4276,-7.83
75.251,11.7801,0.4265,-7.78
75.301,11.7915,0.425,-7.87
75.351,11.799,0.4239,-7.87
75.401,11.8069,0.4228,-7.89
75.451,11.8186,0.4212,-7.9
75.501,11.8263,0.4201,-7.99
75.551,11.834,0.419,-8.05
75.601,11.8454,0.4174,-8.12
75.651,11.8529,0.4163,-8.1
75.701,11.8605,0.4153,-8.08
75.751,11.8682,0.4142,-8.05
75.801,11.8795,0.4126,-7.87
75.851,11.8872,0.4115,-7.78
75.901,11.895,0.4105,-7.74
75.951,11.9064,0.4089,-7.81
76.001,11.9139,0.4079,-7.96
76.051,11.9218,0.4068,-8.14
76.101,11.9335,0.4051,-8.27
76.151,11.9411,0.404,-8.27
76.201,11.9488,0.4029,-8.23
76.251,11.9603,0.4012,-8.08
76.301,11.9676,0.4002,-7.92
76.351,11.9751,0.3991,-7.9
76.401,11.9864,0.3976,-7.89
76.451,11.9939,0.3965,-7.85
76.501,12.0018,0.3954,-7.87
76.551,12.0134,0.3938,-7.89
76.601,12.0211,0.3928,-7.89
76.651,12.0288,0.3917,-8.03
76.701,12.0403,0.3901,-8.1
76.751,12.0481,0.389,-8.12
76.801,12.0556,0.3879,-8.16
76.851,12.067,0.3863,-8.05
