Time (s),X (m),Y (m),Yaw (deg)
133.852,13.8737,-4.4152,-89.51
133.901,13.8737,-4.4212,-89.69
133.952,13.8738,-4.4273,-89.89
134.002,13.8737,-4.4372,-90.24
134.052,13.8737,-4.4437,-90.55
134.101,13.8736,-4.4534,-91.0
134.152,13.8734,-4.4595,-91.4
134.202,13.8733,-4.4661,-91.74
134.251,13.8729,-4.4755,-92.11
134.302,13.8727,-4.4818,-92.32
134.352,13.8724,-4.4881,-92.5
134.402,13.872,-4.4972,-92.79
134.452,13.8717,-4.5036,-92.87
134.502,13.8714,-4.5096,-92.98
134.552,13.8709,-4.5194,-93.28
134.602,13.8705,-4.5259,-93.57
134.651,13.8701,-4.5323,-93.86
134.702,13.8694,-4.5416,-94.28
134.752,13.8689,-4.548,-94.55
134.802,13.8681,-4.5573,-95.11
134.852,13.8675,-4.5636,-95.33
134.901,13.867,-4.5696,-95.57
134.952,13.866,-4.5793,-95.91
135.002,13.8653,-4.5857,-96.11
135.052,13.8646,-4.592,-96.27
135.102,13.8636,-4.6014,-96.58
135.152,13.8629,-4.6075,-96.69
135.202,13.8621,-4.6139,-96.95
135.252,13.8609,-4.6234,-97.36
135.302,13.8601,-4.6299,-97.58
135.352,13.8592,-4.6364,-97.92
135.402,13.8578,-4.6462,-98.41
135.452,13.8568,-4.6527,-98.7
135.502,13.8558,-4.6592,-98.99
135.552,13.8542,-4.6686,-99.34
135.602,13.8532,-4.6748,-99.59
135.651,13.8521,-4.6812,-99.81
135.702,13.8505,-4.6904,-100.12
135.751,13.8494,-4.6967,-100.28
135.802,13.8482,-4.7029,-100.46
135.852,13.8465,-4.7123,-100.79
135.902,13.8452,-4.7187,-100.97
135.952,13.8441,-4.7248,-101.15
136.002,13.8422,-4.7342,-101.55
136.052,13.8409,-4.7402,-101.86
136.102,13.8396,-4.7466,-102.22
136.152,13.8375,-4.7561,-102.66
136.202,13.836,-4.7625,-103.0
136.252,13.8345,-4.7688,-103.25
136.302,13.8323,-4.7781,-103.54
136.352,13.8308,-4.7843,-103.67
136.402,13.8293,-4.7904,-103.76
136.452,13.827,-4.7997,-104.11
136.502,13.8255,-4.8059,-104.36
136.552,13.8239,-4.812,-104.63
136.602,13.8214,-4.8213,-105.05
136.652,13.8197,-4.8277,-105.36
136.702,13.818,-4.8336,-105.66
136.751,13.8153,-4.8433,-106.03
136.802,13.8135,-4.8494,-106.32
136.852,13.8108,-4.8584,-106.75
136.902,13.809,-4.8646,-107.02
136.952,13.8071,-4.8706,-107.21
137.002,13.8052,-4.8767,-107.46
137.052,13.8024,-4.8857,-107.73
137.102,13.8004,-4.8917,-107.89
137.152,13.7985,-4.8977,-108.02
137.202,13.7955,-4.9068,-108.28
137.252,13.7935,-4.9129,-108.49
137.302,13.7914,-4.9191,-108.78
137.352,13.7882,-4.9283,-109.29
137.402,13.7861,-4.9341,-109.6
137.452,13.7828,-4.9433,-110.11
137.502,13.7806,-4.9494,-110.43
137.552,13.7784,-4.9551,-110.67
137.602,13.775,-4.9641,-110.94
137.652,13.7727,-4.9701,-111.03
137.702,13.7704,-4.976,-111.19
137.752,13.7671,-4.9847,-111.48
137.802,13.7647,-4.9906,-111.68
137.852,13.7623,-4.9966,-111.96
137.902,13.7588,-5.0051,-112.44
137.952,13.7564,-5.011,-112.73
138.002,13.7539,-5.017,-113.02
138.052,13.75,-5.026,-113.46
138.102,13.7473,-5.0321,-113.71
138.152,13.7447,-5.0381,-114.02
138.202,13.7407,-5.047,-114.35
138.252,13.7381,-5.0528,-114.62
138.302,13.7354,-5.0585,-114.86
138.352,13.7314,-5.067,-115.18
138.402,13.7287,-5.0728,-115.22
138.452,13.7261,-5.0783,-115.44
138.502,13.7221,-5.0867,-115.67
138.552,13.7194,-5.0923,-115.91
138.602,13.7151,-5.1009,-116.29
138.652,13.7122,-5.1068,-116.56
138.702,13.7093,-5.1126,-116.81
138.752,13.7064,-5.1184,-116.98
138.802,13.702,-5.1271,-117.16
138.852,13.6991,-5.1327,-117.14
138.902,13.6961,-5.1384,-117.14
138.952,13.6917,-5.147,-117.03
139.002,13.6888,-5.1528,-116.94
139.052,13.6859,-5.1584,-116.9
139.101,13.6816,-5.167,-116.81
139.152,13.6789,-5.1724,-116.8
139.201,13.6746,-5.1809,-116.83
139.252,13.6718,-5.1863,-116.87
139.302,13.6689,-5.192,-116.9
139.352,13.6646,-5.2006,-116.96
139.402,13.6617,-5.2062,-117.03
139.452,13.6587,-5.2122,-117.1
139.502,13.6542,-5.2209,-117.12
139.552,13.6512,-5.2267,-117.19
139.602,13.6483,-5.2323,-117.18
139.652,13.6441,-5.2407,-117.14
139.702,13.6414,-5.2459,-117.05
139.752,13.6385,-5.2515,-116.92
139.802,13.6343,-5.2598,-116.8
139.852,13.6315,-5.2655,-116.76
139.902,13.6271,-5.2741,-116.7
139.952,13.6242,-5.28,-116.61
140.002,13.6213,-5.2857,-116.54
140.052,13.617,-5.2944,-116.36
140.102,13.6142,-5.3001,-116.23
140.152,13.6113,-5.3058,-116.05
140.202,13.6072,-5.3143,-115.8
140.252,13.6044,-5.3202,-115.51
140.302,13.6016,-5.3261,-115.22
140.352,13.5975,-5.3348,-114.73
140.402,13.5949,-5.3406,-114.49
140.452,13.5924,-5.3461,-114.28
140.502,13.5886,-5.3547,-113.84
140.552,13.586,-5.3605,-113.59
140.602,13.5835,-5.3663,-113.28
140.652,13.5797,-5.3753,-112.9
140.702,13.5772,-5.3812,-112.66
140.752,13.5748,-5.387,-112.44
140.802,13.571,-5.3962,-112.17
140.852,13.5686,-5.4022,-112.12
140.902,13.5661,-5.4082,-111.97
140.952,13.5625,-5.4172,-111.67
141.002,13.5603,-5.4228,-111.45
141.052,13.558,-5.4288,-111.16
141.102,13.5546,-5.4377,-110.58
141.152,13.5523,-5.4438,-110.21
141.202,13.5502,-5.4497,-109.91
141.252,13.547,-5.4586,-109.51
141.302,13.5449,-5.4646,-109.25
141.352,13.5428,-5.4706,-109.07
141.402,13.5396,-5.4798,-108.82
141.452,13.5376,-5.4857,-108.53
141.502,13.5355,-5.492,-108.26
141.552,13.5325,-5.5013,-107.82
141.602,13.5305,-5.5075,-107.68
141.652,13.5285,-5.5137,-107.53
141.702,13.5256,-5.523,-107.26
141.752,13.5237,-5.5291,-107.06
141.802,13.5219,-5.5352,-106.81
141.852,13.5192,-5.5441,-106.44
141.902,13.5175,-5.5501,-106.03
141.952,13.5157,-5.5563,-105.7
142.002,13.5132,-5.5654,-105.18
142.052,13.5116,-5.5714,-104.96
142.102,13.51,-5.5775,-104.78
142.152,13.5076,-5.5867,-104.5
142.202,13.5059,-5.5931,-104.38
142.252,13.5043,-5.5993,-104.18
142.302,13.5019,-5.6091,-103.91
142.352,13.5005,-5.615,-103.65
142.402,13.4982,-5.6244,-103.24
142.452,13.4967,-5.6307,-102.98
142.502,13.4953,-5.6369,-102.82
142.552,13.4932,-5.6462,-102.42
142.602,13.4919,-5.6524,-102.17
142.652,13.4906,-5.6585,-101.89
142.702,13.4887,-5.6678,-101.37
142.752,13.4874,-5.6741,-101.06
142.802,13.4863,-5.6801,-100.79
142.852,13.4845,-5.6896,-100.37
142.902,13.4834,-5.6957,-100.15
142.952,13.4822,-5.7021,-99.95
143.002,13.4806,-5.7117,-99.72
143.052,13.4795,-5.7182,-99.59
143.102,13.4784,-5.7246,-99.41
143.152,13.4768,-5.7343,-99.03
143.202,13.4758,-5.7407,-98.76
143.252,13.4749,-5.747,-98.49
143.302,13.4735,-5.7563,-98.05
143.352,13.4727,-5.7626,-97.74
143.402,13.4718,-5.7688,-97.51
143.452,13.4706,-5.7782,-97.13
143.502,13.4698,-5.7847,-96.82
143.552,13.4691,-5.7911,-96.55
143.602,13.468,-5.8009,-96.15
143.652,13.4673,-5.8073,-95.95
143.702,13.4666,-5.8137,-95.8
143.752,13.466,-5.8201,-95.64
143.802,13.4651,-5.8297,-95.39
143.852,13.4645,-5.8359,-95.19
143.902,13.4636,-5.8456,-94.86
143.952,13.4631,-5.852,-94.61
144.002,13.4626,-5.8583,-94.32
144.052,13.4619,-5.868,-93.86
144.102,13.4615,-5.8742,-93.57
144.152,13.4612,-5.8801,-93.28
144.202,13.4607,-5.8891,-92.85
144.252,13.4604,-5.8955,-92.54
144.302,13.46,-5.9048,-92.16
144.352,13.4598,-5.9113,-91.91
144.402,13.4596,-5.9178,-91.67
144.452,13.4593,-5.9277,-91.42
144.502,13.4592,-5.9342,-91.27
144.552,13.459,-5.9406,-91.11
144.602,13.4589,-5.9472,-90.98
144.652,13.4588,-5.9566,-90.82
144.702,13.4587,-5.963,-90.69
144.752,13.4586,-5.9694,-90.58
144.802,13.4585,-5.979,-90.42
144.852,13.4585,-5.9855,-90.29
144.902,13.4584,-5.9918,-90.24
144.952,13.4584,-6.0014,-90.33
145.002,13.4584,-6.0078,-90.33
145.052,13.4583,-6.0143,-90.42
145.102,13.4583,-6.024,-90.37
145.152,13.4582,-6.0304,-90.44
145.202,13.4582,-6.037,-90.44
145.252,13.4581,-6.0468,-90.56
145.302,13.458,-6.0534,-90.67
145.352,13.4579,-6.0598,-90.82
145.402,13.4578,-6.0693,-90.98
145.452,13.4576,-6.0757,-91.13
145.502,13.4575,-6.0819,-91.29
145.552,13.4573,-6.0913,-91.43
145.602,13.4571,-6.0976,-91.56
145.652,13.4569,-6.1042,-91.69
145.702,13.4566,-6.1139,-92.07
145.752,13.4564,-6.1203,-92.38
145.802,13.4561,-6.1268,-92.74
145.852,13.4556,-6.1365,-93.14
145.902,13.4552,-6.1429,-93.48
145.952,13.4548,-6.1493,-93.79
146.002,13.4541,-6.1591,-94.12
146.052,13.4537,-6.1655,-94.17
146.102,13.4532,-6.172,-94.17
146.152,13.4525,-6.1812,-94.17
146.202,13.4521,-6.1875,-94.06
146.252,13.4516,-6.1938,-94.01
146.302,13.451,-6.2033,-94.03
146.352,13.4505,-6.2096,-94.03
146.402,13.4501,-6.2159,-94.06
146.452,13.4494,-6.2256,-94.1
146.502,13.4489,-6.2321,-94.15
146.552,13.4484,-6.2387,-94.23
146.602,13.4477,-6.2486,-94.28
146.652,13.4472,-6.2551,-94.37
146.702,13.4467,-6.2614,-94.39
146.752,13.446,-6.2708,-94.41
146.802,13.4455,-6.277,-94.34
146.852,13.4451,-6.2832,-94.28
146.902,13.4444,-6.2926,-94.17
146.952,13.4439,-6.2991,-94.05
147.002,13.4434,-6.3055,-93.95
147.052,13.4428,-6.3151,-93.76
147.102,13.4424,-6.3217,-93.65
147.152,13.442,-6.328,-93.5
147.202,13.4414,-6.3377,-93.23
147.252,13.4411,-6.3439,-93.07
147.302,13.4407,-6.3505,-92.85
147.352,13.4403,-6.3603,-92.56
147.402,13.44,-6.3667,-92.27
147.452,13.4397,-6.3732,-92.07
147.502,13.4394,-6.3827,-91.69
147.552,13.4393,-6.3892,-91.43
147.602,13.4391,-6.3954,-91.13
147.652,13.439,-6.4048,-90.69
147.702,13.4389,-6.4112,-90.37
147.752,13.4389,-6.4175,-90.11
147.802,13.4389,-6.4273,-89.66
147.852,13.439,-6.4338,-89.46
147.902,13.439,-6.4403,-89.26
147.952,13.4392,-6.4501,-89.02
148.002,13.4393,-6.4566,-88.95
148.052,13.4394,-6.463,-88.79
148.102,13.4396,-6.4726,-88.46
148.152,13.4398,-6.479,-88.17
148.202,13.4401,-6.4854,-87.88
148.252,13.4404,-6.4949,-87.43
148.302,13.4407,-6.5013,-87.08
148.352,13.4411,-6.5075,-86.83
148.402,13.4416,-6.517,-86.4
148.452,13.4421,-6.5234,-86.12
148.502,13.4425,-6.5297,-85.91
148.552,13.4432,-6.5394,-85.53
148.602,13.4437,-6.5458,-85.25
148.652,13.4443,-6.5523,-85.02
148.702,13.4452,-6.5621,-84.85
148.752,13.4457,-6.5686,-84.89
148.802,13.4463,-6.575,-84.96
148.852,13.4472,-6.5847,-84.98
148.902,13.4477,-6.5911,-85.07
148.952,13.4483,-6.5974,-85.02
149.002,13.4491,-6.6068,-84.82
149.052,13.4497,-6.6132,-84.73
149.102,13.4503,-6.6195,-84.64
149.152,13.4509,-6.6259,-84.58
149.202,13.4518,-6.6355,-84.62
149.252,13.4524,-6.6419,-84.69
149.302,13.453,-6.6483,-84.67
149.352,13.4539,-6.658,-84.93
149.402,13.4544,-6.6646,-84.98
149.452,13.455,-6.671,-85.02
149.502,13.4559,-6.6807,-85.0
149.552,13.4564,-6.6873,-85.0
149.602,13.457,-6.6936,-85.09
149.652,13.4578,-6.7031,-85.02
149.702,13.4584,-6.7094,-84.93
149.752,13.4589,-6.7156,-84.89
149.802,13.4598,-6.7251,-84.82
149.852,13.4604,-6.7315,-84.69
149.902,13.4609,-6.7378,-84.62
149.952,13.4618,-6.7471,-84.55
150.002,13.4624,-6.7536,-84.58
150.052,13.463,-6.76,-84.67
150.102,13.4639,-6.7697,-84.85
150.152,13.4645,-6.7761,-84.95
150.202,13.4651,-6.7826,-85.05
150.252,13.4659,-6.7923,-85.04
150.302,13.4665,-6.7985,-85.0
150.352,13.467,-6.805,-84.84
150.402,13.4679,-6.8144,-84.75
150.452,13.4685,-6.8207,-84.71
150.502,13.4691,-6.8269,-84.66
150.552,13.4699,-6.8365,-84.75
150.602,13.4705,-6.8429,-84.75
150.652,13.4714,-6.8521,-84.76
150.702,13.472,-6.8587,-84.82
150.752,13.4726,-6.8651,-84.78
150.802,13.4734,-6.8748,-84.85
150.852,13.474,-6.8813,-84.93
150.902,13.4746,-6.8878,-85.04
150.952,13.4754,-6.8973,-85.13
151.002,13.4759,-6.9036,-85.11
151.052,13.4765,-6.9099,-85.09
151.102,13.4773,-6.9194,-84.93
151.152,13.4779,-6.9258,-84.76
151.202,13.4785,-6.9321,-84.66
151.252,13.4794,-6.9415,-84.53
151.302,13.48,-6.9479,-84.51
151.352,13.4806,-6.9543,-84.6
151.408,13.4815,-6.964,-84.75
151.452,13.4821,-6.9704,-84.87
151.502,13.4827,-6.9769,-84.96
151.552,13.4835,-6.9867,-84.98
151.602,13.4841,-6.993,-84.96
151.652,13.4846,-6.9995,-84.89
151.708,13.4855,-7.0091,-84.85
151.752,13.4861,-7.0154,-84.85
151.802,13.4866,-7.0217,-84.78
151.852,13.4872,-7.028,-84.82
151.902,13.4881,-7.0374,-84.84
151.952,13.4887,-7.0438,-84.78
152.009,13.4892,-7.0503,-84.75
152.052,13.4901,-7.0598,-84.62
152.103,13.4908,-7.0664,-84.64
152.152,13.4914,-7.0729,-84.73
152.203,13.4922,-7.0826,-84.87
152.252,13.4928,-7.0892,-85.07
152.31,13.4934,-7.0956,-85.18
152.352,13.4942,-7.1052,-85.22
152.404,13.4947,-7.1115,-85.13
152.452,13.4953,-7.1178,-84.98
152.504,13.4961,-7.1273,-84.8
152.552,13.4967,-7.1336,-84.67
152.611,13.4973,-7.1399,-84.58
152.652,13.4982,-7.1494,-84.67
152.705,13.4988,-7.1558,-84.69
152.752,13.4994,-7.1622,-84.76
152.802,13.5002,-7.1719,-84.89
152.852,13.5008,-7.1785,-84.85
152.902,13.5014,-7.1849,-84.87
152.952,13.5023,-7.1946,-84.89
153.002,13.5028,-7.2011,-84.93
153.052,13.5034,-7.2075,-84.96
153.102,13.5043,-7.2171,-84.95
153.152,13.5048,-7.2234,-84.96
153.202,13.5054,-7.2297,-84.95
153.252,13.5062,-7.2392,-84.84
153.302,13.5068,-7.2455,-84.71
153.352,13.5074,-7.2519,-84.66
153.402,13.5083,-7.2616,-84.56
153.452,13.5089,-7.2681,-84.55
153.502,13.5095,-7.2745,-84.67
153.552,13.5104,-7.2843,-84.95
153.602,13.511,-7.2907,-85.04
153.652,13.5115,-7.2972,-85.16
153.702,13.5123,-7.3068,-85.22
153.752,13.5129,-7.3129,-85.11
153.802,13.5134,-7.3192,-85.02
153.852,13.5142,-7.3284,-84.82
153.902,13.5148,-7.3346,-84.76
153.952,13.5154,-7.3409,-84.75
154.002,13.5162,-7.3504,-84.69
154.052,13.5168,-7.3567,-84.64
154.102,13.5174,-7.3631,-84.58
154.152,13.5183,-7.3724,-84.31
154.202,13.519,-7.3785,-84.06
154.252,13.52,-7.3882,-83.73
154.302,13.5207,-7.3946,-83.59
154.352,13.5215,-7.4011,-83.46
154.402,13.5226,-7.4107,-83.17
154.452,13.5233,-7.417,-83.01
154.502,13.5241,-7.4234,-82.75
154.552,13.5254,-7.433,-82.24
154.602,13.5263,-7.4391,-81.9
154.652,13.5272,-7.4455,-81.56
154.852,13.5317,-7.4738,-80.43
154.902,13.5333,-7.4833,-80.18
154.952,13.5344,-7.4897,-80.0
155.002,13.5356,-7.4962,-79.83
155.052,13.5373,-7.5059,-79.54
155.102,13.5385,-7.5122,-79.29
155.152,13.5397,-7.5185,-79.05
155.202,13.5416,-7.5279,-78.71
155.252,13.5428,-7.5341,-78.42
155.302,13.5448,-7.5434,-78.06
155.352,13.5461,-7.5496,-77.73
155.402,13.5475,-7.5559,-77.37
155.452,13.5495,-7.5649,-76.95
155.502,13.551,-7.5711,-76.61
155.552,13.5525,-7.5774,-76.35
155.602,13.5548,-7.5866,-76.03
155.652,13.5563,-7.5928,-75.9
155.702,13.5579,-7.5991,-75.72
155.752,13.5603,-7.6086,-75.45
155.802,13.562,-7.6151,-75.25
155.852,13.5637,-7.6213,-75.01
155.902,13.5654,-7.6277,-74.74
155.952,13.568,-7.637,-74.36
156.002,13.5697,-7.643,-74.14
156.052,13.5714,-7.6491,-73.74
156.102,13.5741,-7.658,-73.4
156.152,13.5759,-7.6642,-73.09
156.202,13.5778,-7.6703,-72.82
156.252,13.5807,-7.6796,-72.38
156.302,13.5827,-7.6858,-72.17
156.352,13.5847,-7.6919,-71.97
156.402,13.5877,-7.7011,-71.8
156.452,13.5897,-7.7072,-71.6
156.502,13.5918,-7.7134,-71.37
156.552,13.5949,-7.7226,-71.11
156.602,13.597,-7.7288,-70.86
156.652,13.5992,-7.7349,-70.59
156.703,13.6024,-7.744,-70.14
156.752,13.6046,-7.7501,-69.83
156.802,13.6068,-7.7559,-69.59
156.852,13.6101,-7.7648,-69.17
156.902,13.6123,-7.7706,-68.85
156.952,13.6147,-7.7765,-68.54
157.004,13.6182,-7.7854,-68.16
157.052,13.6206,-7.7915,-67.8
157.102,13.6231,-7.7975,-67.62
157.152,13.6269,-7.8066,-67.33
157.202,13.6294,-7.8126,-67.16
157.252,13.6319,-7.8185,-67.05
157.305,13.6357,-7.8274,-66.84
157.352,13.6382,-7.8332,-66.56
157.402,13.6408,-7.8392,-66.24
157.452,13.6447,-7.848,-65.77
157.502,13.6473,-7.8538,-65.46
157.552,13.65,-7.8596,-65.15
157.606,13.654,-7.8682,-64.73
157.652,13.6567,-7.8739,-64.53
157.702,13.6595,-7.8796,-64.35
157.752,13.6637,-7.8883,-64.06
157.802,13.6665,-7.8941,-63.75
157.852,13.6694,-7.8999,-63.46
157.907,13.6738,-7.9087,-63.12
157.952,13.6768,-7.9146,-62.96
158.003,13.6798,-7.9204,-62.83
158.052,13.6842,-7.929,-62.58
158.102,13.6872,-7.9347,-62.38
158.152,13.6901,-7.9403,-62.16
158.202,13.6931,-7.9459,-61.85
158.252,13.6975,-7.954,-61.36
158.302,13.7005,-7.9595,-60.94
158.352,13.7052,-7.9678,-60.38
158.402,13.7083,-7.9732,-60.13
158.452,13.7114,-7.9786,-59.93
158.502,13.7163,-7.987,-59.68
158.552,13.7195,-7.9925,-59.49
158.602,13.7228,-7.9981,-59.35
158.652,13.7278,-8.0065,-58.99
158.702,13.7312,-8.012,-58.73
158.752,13.7344,-8.0173,-58.52
158.802,13.7392,-8.0252,-58.13
158.852,13.7426,-8.0306,-57.95
158.902,13.7475,-8.0384,-57.66
158.952,13.7509,-8.0437,-57.45
159.002,13.7541,-8.0487,-57.19
159.052,13.7594,-8.0568,-56.76
159.102,13.7629,-8.0621,-56.39
159.152,13.7663,-8.0672,-56.1
159.202,13.7717,-8.0752,-55.58
159.252,13.7753,-8.0804,-55.4
159.302,13.779,-8.0858,-55.25
159.352,13.7845,-8.0937,-55.03
159.402,13.7883,-8.099,-54.94
159.452,13.7921,-8.1045,-54.78
159.502,13.7979,-8.1126,-54.47
159.552,13.8015,-8.1177,-54.29
159.602,13.8054,-8.1231,-54.06
159.652,13.8109,-8.1306,-53.8
159.702,13.8146,-8.1357,-53.77
159.752,13.8183,-8.1407,-53.68
159.802,13.8239,-8.1483,-53.58
159.853,13.8278,-8.1536,-53.53
159.902,13.8315,-8.1587,-53.58
159.952,13.8374,-8.1666,-53.62
160.002,13.8412,-8.1718,-53.53
160.052,13.8451,-8.1771,-53.58
160.102,13.8508,-8.1848,-53.62
160.152,13.8547,-8.19,-53.75
160.202,13.8585,-8.1953,-53.8
160.252,13.8641,-8.203,-53.95
160.302,13.8679,-8.2082,-53.97
160.352,13.8718,-8.2135,-53.87
160.402,13.8774,-8.2212,-53.78
160.452,13.8812,-8.2264,-53.64
160.502,13.8849,-8.2314,-53.57
160.552,13.8906,-8.2391,-53.53
160.602,13.8944,-8.2442,-53.51
160.652,13.8982,-8.2494,-53.62
160.702,13.904,-8.2572,-53.68
160.752,13.9078,-8.2625,-53.78
160.802,13.9118,-8.2679,-53.77
160.852,13.9176,-8.2758,-53.89
160.902,13.9214,-8.2811,-53.89
160.952,13.9251,-8.2861,-53.87
161.002,13.9307,-8.2938,-53.89
161.052,13.9345,-8.2989,-53.84
161.102,13.9382,-8.304,-53.82
161.152,13.9437,-8.3115,-53.66
161.202,13.9474,-8.3166,-53.58
161.252,13.9513,-8.3218,-53.55
161.302,13.957,-8.3296,-53.51
161.352,13.9607,-8.3346,-53.49
161.402,13.9646,-8.3398,-53.51
161.452,13.9703,-8.3476,-53.64
161.502,13.9742,-8.3529,-53.69
161.562,13.978,-8.358,-53.84
161.602,13.9836,-8.3657,-53.91
161.652,13.9873,-8.3708,-53.91
161.702,13.9912,-8.3761,-53.91
161.753,13.9968,-8.3838,-53.91
161.802,14.0004,-8.3888,-53.98
161.861,14.0041,-8.3939,-54.09
161.902,14.0096,-8.4016,-54.38
161.963,14.0132,-8.4065,-54.62
162.002,14.0185,-8.4141,-55.02
162.055,14.0222,-8.4194,-55.27
162.102,14.0258,-8.4246,-55.56
162.152,14.0313,-8.4327,-55.98
162.202,14.0348,-8.4379,-56.25
162.252,14.0383,-8.4432,-56.56
162.302,14.0434,-8.451,-56.99
162.352,14.0469,-8.4563,-57.26
162.402,14.0518,-8.4641,-57.59
162.452,14.0552,-8.4694,-57.79
162.502,14.0585,-8.4747,-57.88
162.552,14.0634,-8.4825,-58.12
162.602,14.0668,-8.488,-58.3
162.652,14.0699,-8.493,-58.42
162.702,14.0749,-8.5013,-58.82
162.752,14.0781,-8.5065,-59.11
162.802,14.0831,-8.5149,-59.64
162.852,14.0864,-8.5206,-59.93
162.902,14.0896,-8.5262,-60.33
162.952,14.0944,-8.5347,-60.69
163.002,14.0976,-8.5404,-60.87
163.052,14.1006,-8.5458,-61.02
163.102,14.1052,-8.5542,-61.29
163.152,14.1082,-8.5597,-61.51
163.202,14.1112,-8.5653,-61.74
163.252,14.1142,-8.5708,-62.0
163.302,14.1187,-8.5794,-62.39
163.352,14.1217,-8.5851,-62.68
163.402,14.1247,-8.591,-62.92
163.452,14.1291,-8.5997,-63.26
163.502,14.132,-8.6056,-63.57
163.552,14.135,-8.6114,-63.84
163.602,14.1392,-8.6202,-64.33
163.652,14.142,-8.626,-64.64
163.702,14.1447,-8.6317,-64.84
163.752,14.1487,-8.6403,-65.2
163.802,14.1513,-8.6459,-65.33
163.852,14.1539,-8.6517,-65.46
163.902,14.1579,-8.6604,-65.64
163.952,14.1605,-8.6663,-65.8
164.002,14.1632,-8.6722,-66.07
164.052,14.1671,-8.6811,-66.53
164.102,14.1696,-8.6871,-66.87
164.152,14.1722,-8.6931,-67.18
164.202,14.1759,-8.702,-67.71
164.252,14.1783,-8.708,-68.0
164.302,14.1807,-8.7139,-68.2
164.352,14.1843,-8.723,-68.5
164.402,14.1867,-8.7291,-68.59
164.452,14.189,-8.7349,-68.83
164.502,14.1924,-8.7438,-69.1
164.552,14.1946,-8.7496,-69.34
164.602,14.1969,-8.7556,-69.57
164.652,14.2001,-8.7646,-70.03
164.702,14.2023,-8.7706,-70.32
164.752,14.2045,-8.7768,-70.62
164.802,14.2076,-8.7858,-71.02
164.852,14.2098,-8.7921,-71.35
164.902,14.2119,-8.7984,-71.64
164.952,14.2149,-8.8075,-71.98
165.002,14.2168,-8.8135,-72.2
165.052,14.2188,-8.8196,-72.44
165.102,14.2215,-8.8284,-72.69
165.152,14.2234,-8.8345,-72.87
165.202,14.2253,-8.8405,-73.02
165.252,14.2281,-8.8498,-73.33
165.302,14.2299,-8.856,-73.6
165.352,14.2317,-8.8622,-73.85
165.402,14.2345,-8.8717,-74.23
165.452,14.2362,-8.8778,-74.56
165.502,14.2379,-8.8841,-74.87
165.552,14.2404,-8.8935,-75.37
165.602,14.242,-8.8997,-75.63
165.652,14.2436,-8.906,-75.92
165.702,14.2459,-8.9153,-76.17
165.752,14.2474,-8.9215,-76.3
165.802,14.2489,-8.9278,-76.5
165.852,14.2511,-8.937,-76.7
165.902,14.2526,-8.9431,-76.91
165.952,14.254,-8.9493,-77.2
166.002,14.2561,-8.9587,-77.66
166.052,14.2575,-8.9651,-78.02
166.102,14.2587,-8.971,-78.33
166.152,14.2606,-8.9807,-78.82
166.202,14.2619,-8.9872,-79.09
166.252,14.2631,-8.9935,-79.33
166.302,14.2649,-9.003,-79.58
166.352,14.266,-9.0092,-79.76
166.402,14.2671,-9.0153,-79.94
166.452,14.2687,-9.0243,-80.21
166.502,14.2697,-9.0305,-80.49
166.552,14.2707,-9.0364,-80.7
166.602,14.2722,-9.0457,-81.01
166.652,14.2732,-9.052,-81.19
166.702,14.2747,-9.0617,-81.56
166.752,14.2756,-9.068,-81.83
166.802,14.2765,-9.0745,-82.15
166.852,14.2778,-9.0841,-82.62
166.902,14.2786,-9.0905,-82.93
166.952,14.2794,-9.0969,-83.08
167.002,14.2805,-9.1064,-83.19
167.052,14.2813,-9.1128,-83.08
167.102,14.2821,-9.1191,-82.99
167.152,14.2832,-9.1286,-82.81
167.202,14.284,-9.1349,-82.73
167.252,14.2849,-9.1412,-82.73
167.302,14.2857,-9.1476,-82.79
167.352,14.2869,-9.1572,-82.93
167.402,14.2877,-9.1638,-83.04
167.452,14.2884,-9.1701,-83.11
167.502,14.2896,-9.1799,-83.19
167.552,14.2904,-9.1864,-83.19
167.602,14.2912,-9.1928,-83.22
167.652,14.2923,-9.2024,-83.19
167.702,14.293,-9.2086,-83.17
167.752,14.2938,-9.215,-83.13
167.802,14.2949,-9.2243,-82.99
167.852,14.2957,-9.2306,-82.99
167.902,14.2965,-9.2369,-82.91
167.952,14.2977,-9.2465,-82.82
168.002,14.2985,-9.253,-82.82
168.052,14.2993,-9.2593,-82.72
168.102,14.3005,-9.269,-82.84
168.152,14.3013,-9.2753,-82.95
168.202,14.3021,-9.2818,-83.06
168.252,14.3033,-9.2915,-83.22
168.302,14.3041,-9.2979,-83.26
168.352,14.3048,-9.3044,-83.22
168.402,14.306,-9.3139,-83.04
168.452,14.3067,-9.3202,-82.9
168.502,14.3075,-9.3264,-82.86
168.552,14.3087,-9.3359,-82.86
168.602,14.3095,-9.3419,-82.84
168.652,14.3103,-9.3482,-82.86
168.702,14.3115,-9.3578,-82.88
168.752,14.3122,-9.3639,-82.95
168.802,14.313,-9.3704,-82.99
168.852,14.3142,-9.3801,-83.06
168.902,14.3149,-9.3862,-83.06
168.952,14.3161,-9.3959,-83.2
169.002,14.3168,-9.4018,-83.28
169.052,14.3176,-9.4082,-83.3
169.102,14.3187,-9.4176,-83.24
169.152,14.3194,-9.4239,-83.19
169.202,14.3202,-9.4302,-83.01
